full_date,6
2019-03-14,55.81609195402299
2019-03-15,37.07435719249479
2019-03-16,34.67246175243394
2019-03-17,53.59166666666667
2019-03-18,37.72600834492351
2019-03-19,28.474599860821154
2019-03-20,53.7359277275886
2019-03-21,57.06180555555556
2019-03-22,61.48783877692842
2019-03-23,66.54172461752434
2019-03-24,30.267732962447845
2019-03-25,25.02640722724114
2019-03-26,25.53723034098817
2019-03-27,36.49200833912439
2019-03-28,44.609603340292274
2019-03-29,26.416666666666668
2019-03-30,22.693379790940767
2019-03-31,28.73018080667594
2019-04-01,24.85753995830438
2019-04-02,22.477383437717467
2019-04-03,33.78914405010438
2019-04-04,22.619678995115144
2019-04-05,22.439805149617257
2019-04-06,20.711605281445447
2019-04-07,25.946266573621774
2019-04-08,38.604586518415566
2019-04-09,35.31202223766505
2019-04-10,27.64509394572025
2019-04-11,34.53272980501393
2019-04-12,24.805845511482254
2019-04-13,16.96453407510431
2019-04-14,22.522585128561506
2019-04-15,16.359527121001392
2019-04-16,14.167247386759582
2019-04-17,10.21920668058455
2019-04-18,10.503135888501742
2019-04-19,23.864489228631
2019-04-20,29.57711095603629
2019-04-21,31.11289198606272
2019-04-22,19.24005582693649
2019-04-23,15.854760250173731
2019-04-24,18.930458970792767
2019-04-25,16.43609022556391
2019-04-26,16.970731707317075
2019-04-27,17.652536483669216
2019-04-28,16.734864300626306
2019-04-29,17.269393511988717
2019-04-30,13.01737317581654
2019-05-01,14.756606397774688
2019-05-02,8.510416666666666
2019-05-03,14.224461431549686
2019-05-04,20.01667930250189
2019-05-05,14.780403057678944
2019-05-06,15.070187630298818
2019-05-07,9.723226703755216
2019-05-08,11.857539958304375
2019-05-09,12.882557331480196
2019-05-10,13.318055555555556
2019-05-11,18.2428670842032
2019-05-12,16.129009762900978
2019-05-13,9.52712100139082
2019-05-14,13.088888888888889
2019-05-15,13.082984658298466
2019-05-16,5.93
2019-05-17,15.547916666666667
2019-05-18,21.472550382209867
