full_date,16
2018-03-16,26.17536534446764
2018-03-17,35.7213687150838
2018-03-18,50.34770514603616
2018-03-19,134.21527777777777
2018-03-20,115.38108484005564
2018-03-21,70.74191002367797
2018-03-22,117.54140570633264
2018-03-23,43.57421602787456
2018-03-24,48.17104329311569
2018-03-25,32.683844011142064
2018-03-26,34.16993006993007
2018-03-27,29.140239605355884
2018-03-28,58.27793296089386
2018-03-29,65.98119777158774
2018-03-30,16.720445062586926
2018-03-31,75.3349582172702
2018-04-01,19.5020979020979
2018-04-02,28.83096590909091
2018-04-03,46.3092425295344
2018-04-04,56.6659678546471
2018-04-05,88.22361111111111
2018-04-06,82.27430555555556
2018-04-07,34.70048644892287
2018-04-08,18.654355400696865
2018-04-09,53.95067192137401
2018-04-10,25.405555555555555
2018-04-11,18.57440890125174
2018-04-12,35.36666666666667
2018-04-13,70.07291666666667
2018-04-14,76.11699164345404
2018-04-15,38.258268824771285
2018-04-16,36.40975609756097
2018-04-17,33.227337110481585
2018-04-18,19.18888888888889
2018-04-19,31.309672929714683
2018-04-20,49.966550522648085
2018-04-21,46.67777777777778
2018-04-22,26.50140056022409
2018-04-23,39.73680555555556
2018-04-24,30.15460295151089
2018-04-25,18.44016794961512
2018-04-26,17.229485396383865
2018-04-27,17.730526315789472
2018-04-28,33.52847222222222
2018-04-29,40.595552466990966
2018-04-30,33.12412831241283
2018-05-01,23.61682892906815
2018-05-02,11.238993710691824
2018-05-03,14.337273991655076
2018-05-04,20.266993693062368
2018-05-05,22.81933662667608
2018-05-06,16.623955431754876
2018-05-07,26.07568325157673
2018-05-08,39.8808362369338
2018-05-09,27.73106323835997
2018-05-10,21.740541039918703
2018-05-11,20.53092425295344
2018-05-12,37.88186240444753
2018-05-13,20.780212014134275
2018-05-14,22.8008356545961
2018-05-15,20.05
2018-05-16,22.16898470097357
2018-05-17,18.539583333333333
2018-05-18,13.39484679665738
2018-05-19,24.73680555555556
2018-05-20,19.76164002779708
2018-05-21,31.892706872370265
2018-05-22,19.51529902642559
2018-05-23,10.244599303135889
2018-05-24,12.131560531840448
2018-05-25,26.339583333333334
2018-05-26,33.16400277970813
2018-05-27,16.559416261292565
2018-05-28,7.011477761836442
2018-05-29,14.742553191489362
2018-05-30,14.33678756476684
2018-05-31,6.500727802037845
2018-06-01,25.08970792767733
2018-06-02,26.703573931324456
2018-06-03,26.17073170731708
2018-06-04,12.468619246861923
2018-06-05,22.201668984700973
2018-06-06,21.09728978457262
2018-06-07,20.51736111111111
2018-06-08,19.80662020905924
2018-06-09,28.28611111111111
2018-06-10,33.99651324965132
2018-06-11,19.258019525801952
2018-06-12,15.65526866713189
2018-06-13,14.161111111111111
2018-06-14,11.640972222222222
2018-06-15,14.529166666666669
2018-06-16,27.87134909596662
2018-06-17,24.859205776173287
2018-06-18,24.49856527977045
2018-06-19,18.95744680851064
2018-06-20,18.48016701461378
2018-06-21,14.318596491228073
2018-06-22,15.702721563154222
2018-06-23,21.06402226861517
2018-06-24,15.665972222222225
2018-06-25,10.914405010438411
2018-06-26,9.712491277041172
2018-06-27,22.722425127830533
2018-06-28,18.48210526315789
2018-06-29,33.36587078651685
2018-06-30,32.70272156315422
2018-07-01,26.38597733711048
2018-07-02,9.860627177700348
2018-07-03,13.180236604036187
2018-07-04,20.33681280445372
2018-07-05,20.11524822695036
2018-07-06,19.22075208913649
2018-07-07,19.104239054899235
2018-07-08,22.60597637248089
