full_date,6
2017-05-16,31.1320361362057
2017-05-17,35.25938803894298
2017-05-18,30.56533892382949
2017-05-19,16.264439805149618
2017-05-20,34.285714285714285
2017-05-21,38.5
2017-05-22,26.16329378925332
2017-05-23,6.436022253129346
2017-05-24,8.26356050069541
2017-05-25,18.003496503496503
2017-05-26,16.893286219081272
2017-05-27,20.31597222222222
2017-05-28,24.51527777777778
2017-05-29,25.03680555555556
2017-05-30,24.99652294853964
2017-05-31,27.07638888888889
2017-06-01,29.7604748603352
2017-06-02,25.270383275261324
2017-06-03,24.432545201668983
2017-06-04,27.447787610619468
2017-06-05,21.47346368715084
2017-06-06,24.415438596491228
2017-06-07,22.765034965034964
2017-06-08,25.688951442646022
2017-06-09,25.4982206405694
2017-06-10,19.164812239221146
2017-06-11,23.23463687150838
2017-06-12,28.05890603085554
2017-06-13,23.27080394922426
2017-06-14,18.875174337517432
2017-06-15,21.33477946493131
2017-06-16,22.79129574678536
2017-06-17,19.6455872133426
2017-06-18,17.001401541695866
2017-06-19,18.903000697836703
2017-06-20,21.75297410776767
2017-06-21,20.05443126308444
2017-06-22,22.63275613275613
2017-06-23,19.43
2017-06-24,15.497206703910615
2017-06-25,19.294409058740268
2017-06-26,16.364275668073137
2017-06-27,17.1938202247191
2017-06-28,19.3723034098817
2017-06-29,19.089583333333334
2017-06-30,21.591794158553547
2017-07-01,25.6472675656494
2017-07-02,21.00694927032661
2017-07-03,25.038194444444443
2017-07-04,21.37986111111111
2017-07-05,22.031988873435328
2017-07-06,24.506638714185883
2017-07-07,25.375260597637247
2017-07-08,23.14085494043448
2017-07-09,21.706045865184155
2017-07-10,27.17013888888889
2017-07-11,13.206393328700486
2017-07-12,28.78680555555556
2017-07-13,24.804166666666667
2017-07-14,17.080555555555556
2017-07-15,26.710709318497912
2017-07-16,21.83599722029187
2017-07-17,16.466990965948575
2017-07-18,17.170212765957448
2017-07-19,17.46453407510431
2017-07-20,21.964509394572023
2017-07-21,24.125086865879084
2017-07-22,23.77481117871764
2017-07-23,24.61084086170952
2017-07-24,21.33727399165508
2017-07-25,20.460736622654625
2017-07-26,22.53311529026983
2017-07-27,21.985416666666666
2017-07-28,23.825
2017-07-29,28.94097222222222
2017-07-30,29.161609033168663
2017-07-31,24.460736622654625
2017-08-01,26.510431154381084
2017-08-02,29.116666666666667
2017-08-03,33.59005763688761
2017-08-04,23.035416666666663
2017-08-05,15.657400972897843
2017-08-06,17.529166666666665
2017-08-07,21.093249826026444
2017-08-08,26.30805134189032
2017-08-09,22.13846153846153
2017-08-10,17.56451612903226
2017-08-11,13.294181034482758
2017-08-12,29.58476474981329
2017-08-13,12.73125
2017-08-14,17.445062586926287
2017-08-15,24.2436974789916
2017-08-16,17.59861111111111
2017-08-17,17.225087108013938
2017-08-18,18.52167414050822
2017-08-19,29.199815837937383
2017-08-20,23.056944444444444
2017-08-21,15.719944405837389
2017-08-22,19.17188587334725
2017-08-23,15.152448657187994
2017-08-24,16.988186240444755
2017-08-25,24.035416666666663
2017-08-26,20.715181058495823
2017-08-27,18.32361111111112
2017-08-28,20.458275382475662
2017-08-29,22.870833333333334
2017-08-30,20.19624217118998
2017-08-31,18.65970772442589
2017-09-01,22.194850382741823
2017-09-02,21.97690014903129
2017-09-03,25.57649513212796
2017-09-04,29.91174426685198
2017-09-05,20.656272661348805
2017-09-06,18.97617379117029
2017-09-07,17.83884588318086
2017-09-08,20.569840166782488
2017-09-09,28.24479591836735
2017-09-10,26.6094839609484
2017-09-11,18.354659248956885
2017-09-12,14.264072272411395
2017-09-13,13.963143254520167
2017-09-14,21.014987510407995
2017-09-15,34.05156723963599
2017-09-16,34.26805555555556
2017-09-17,33.363194444444446
2017-09-18,28.15705350938152
2017-09-19,19.02571230020848
2017-09-20,22.884722222222223
2017-09-21,28.45208333333333
2017-09-22,21.632638888888888
2017-09-23,22.81097984711605
2017-09-24,20.85942936673625
2017-09-25,31.04751773049645
2017-09-26,30.43614794138172
2017-09-27,25.751043115438108
2017-09-28,16.14375
2017-09-29,21.20486111111111
2017-09-30,26.059763724808896
2017-10-01,42.57310800881704
2017-10-02,38.85267546907575
2017-10-03,26.86805555555556
2017-10-04,19.13125
2017-10-05,24.28700486448923
2017-10-06,35.638194444444444
2017-10-07,48.33518776077886
2017-10-08,50.765822784810126
2017-10-09,48.75486111111111
2017-10-10,49.75972222222222
2017-10-11,54.53541666666667
2017-10-12,38.694019471488176
2017-10-13,26.71646977067408
2017-10-14,36.21378830083565
2017-10-15,36.19817287420942
2017-10-16,50.57013888888889
2017-10-17,34.057719054242
2017-10-18,18.32775453277545
2017-10-19,25.138655462184875
2017-10-20,34.73548861131521
2017-10-21,47.08402777777778
2017-10-22,41.53402777777778
2017-10-23,38.801808066759385
2017-10-24,34.967592640049205
2017-10-25,28.738888888888887
2017-10-26,30.24305555555556
2017-10-27,83.12786657400973
2017-10-28,51.02708333333333
2017-10-29,60.263888888888886
2017-10-30,65.225
2017-10-31,33.420757363253855
2017-11-01,49.5633704735376
2017-11-02,43.77580071174377
2017-11-03,25.385257301808068
2017-11-04,36.64791666666667
2017-11-05,67.21388888888889
2017-11-06,59.403337969401946
2017-11-07,35.78661087866109
2017-11-08,41.37482614742698
2017-11-09,34.56736111111111
2017-11-10,22.73018080667594
2017-11-11,43.85352112676056
2017-11-12,79.93333333333334
2017-11-13,84.11527777777778
2017-11-14,43.71974965229485
2017-11-15,38.74397163120568
2017-11-16,37.24602026049204
2017-11-17,61.59846903270703
2017-11-18,54.44993045897079
2017-11-19,36.61238691718859
2017-11-20,79.31432545201669
2017-11-21,90.68263888888887
2017-11-22,91.74216524216524
2017-11-23,81.14444444444445
2017-11-24,85.10625
2017-11-25,69.33148019457957
2017-11-26,41.634027777777774
2017-11-27,36.343492063492064
2017-11-28,45.07986111111112
2017-11-29,68.45138888888889
2017-11-30,51.51112656467316
2017-12-01,71.9
2017-12-02,53.113194444444446
2017-12-03,37.39233449477352
2017-12-04,44.00625869262865
2017-12-05,66.51668984700973
2017-12-06,61.78541666666667
2017-12-07,102.9874826147427
2017-12-08,133.51458333333332
2017-12-09,61.87891440501044
2017-12-10,38.37021572720946
2017-12-11,52.81180555555556
2017-12-12,92.11180555555556
2017-12-13,97.11733615221988
2017-12-14,63.38522727272727
2017-12-15,81.86527777777778
2017-12-16,130.54652777777778
2017-12-17,196.3405292479109
2017-12-18,161.81458333333333
2017-12-19,163.03194444444443
2017-12-20,68.10771369006254
2017-12-21,87.86597222222223
2017-12-22,164.29583333333332
2017-12-23,124.78680555555556
2017-12-24,148.35902777777778
2017-12-25,83.56736111111111
2017-12-26,60.84513888888889
2017-12-27,40.89375
2017-12-28,68.37873523280055
2017-12-29,90.59364799430702
2017-12-30,86.07083333333334
2017-12-31,124.77035490605428
2018-01-01,117.86022253129346
2018-01-02,88.77916666666667
2018-01-03,111.27380125086866
2018-01-04,152.40833333333333
2018-01-05,215.25277777777777
2018-01-06,81.71319444444444
2018-01-07,93.43146853146852
2018-01-08,141.95694444444445
2018-01-09,103.92077831827658
2018-01-10,144.41319444444446
2018-01-11,53.18586088939567
2018-01-12,62.78034682080925
2018-01-13,107.02990264255912
2018-01-14,70.91041666666666
2018-01-15,66.60083449235049
2018-01-16,84.87204301075269
2018-01-17,132.89437109103545
2018-01-18,186.27568740955132
2018-01-19,133.9240806642942
2018-01-20,214.0826963168868
2018-01-21,213.28899721448468
2018-01-22,152.8215277777778
2018-01-23,79.93259207783183
2018-01-24,89.32336578581364
2018-01-25,110.17152777777778
2018-01-26,106.14534075104312
2018-01-27,108.3578874218207
2018-01-28,127.93528183716076
2018-01-29,72.91111111111111
2018-01-30,109.80458970792768
2018-01-31,158.90529247910862
2018-02-01,41.30785267546908
2018-02-02,142.76666666666668
2018-02-03,49.38333333333333
2018-02-04,88.22083333333333
2018-02-05,86.03819444444444
2018-02-06,73.21195274496178
2018-02-07,62.103688239387616
2018-02-08,73.32753824756607
2018-02-09,117.19249478804726
2018-02-10,100.31846689895472
2018-02-11,90.37264480111654
2018-02-12,102.21727019498609
2018-02-13,127.7901320361362
2018-02-14,87.04450625869264
2018-02-15,69.31637630662021
2018-02-16,71.31084840055632
2018-02-17,100.70486111111111
2018-02-18,61.78611111111111
2018-02-19,70.21642310368824
2018-02-20,115.42152777777778
2018-02-21,49.54082344731333
2018-02-22,78.12988505747127
2018-02-23,132.06119610570235
2018-02-24,85.27375201288245
2018-02-25,94.3442379182156
2018-02-26,127.58021201413428
2018-02-27,48.93819444444444
2018-02-28,27.213194444444444
2018-03-01,82.68263888888889
2018-03-02,45.41139680333565
2018-03-03,54.59722222222222
2018-03-04,49.47430555555555
2018-03-05,33.03765690376569
2018-03-06,28.252953439888813
2018-03-07,32.68915159944367
2018-03-08,46.63333333333333
2018-03-09,44.16529586694275
2018-03-10,41.80403057678944
2018-03-11,31.136805555555554
2018-03-12,26.394297635605007
2018-03-13,33.04244954766875
2018-03-14,21.61805555555556
2018-03-15,27.240277777777777
2018-03-16,21.96180555555556
2018-03-17,39.01737317581654
2018-03-18,54.65809589993051
2018-03-19,68.64097222222222
2018-03-20,53.44097222222222
2018-03-21,48.7446068197634
2018-03-22,33.55038220986796
2018-03-23,23.76527777777778
