full_date,2
2018-07-16,17.324305555555554
2018-07-17,19.09908256880734
2018-07-18,20.89839944328462
2018-07-19,26.29811056682995
2018-07-20,31.263959390862944
2018-07-21,28.33564814814815
2018-07-22,27.394297635605007
2018-07-23,22.25626740947075
2018-07-24,22.04864489228631
2018-07-25,23.73435326842837
2018-07-26,22.90744606819764
2018-07-27,21.03623693379791
2018-07-28,25.641364902506965
2018-07-29,22.725694444444443
2018-07-30,22.187065368567456
2018-07-31,20.68611111111111
2018-08-01,26.482820976491865
2018-08-02,23.06810284920084
2018-08-03,20.19386331938633
2018-08-04,22.840529247910865
2018-08-05,20.384401114206128
2018-08-06,22.87575757575757
2018-08-07,23.3288205046334
2018-08-08,26.973557693100037
2018-08-09,29.21006656910216
2018-08-10,28.356901028899223
2018-08-11,20.193179050230484
2018-08-12,23.03713408331885
2018-08-13,32.507462686567166
2018-08-14,29.21322690992018
2018-08-15,28.155440414507773
2018-08-16,23.81780250347705
2018-08-17,18.477715877437326
2018-08-18,20.888577435178696
2018-08-19,19.91521197007481
2018-08-20,20.839285714285715
2018-08-21,27.823242867084204
2018-08-22,34.771369006254346
2018-08-23,29.79916608756081
2018-08-24,24.737323943661973
2018-08-25,22.96527777777778
2018-08-26,22.437717466945024
2018-08-27,18.40222686151705
2018-08-28,25.015994436717666
2018-08-29,19.457122608079377
2018-08-30,22.13310104529617
2018-08-31,27.4585635359116
2018-09-01,24.5205288796103
2018-09-02,27.0125173852573
2018-09-03,31.178472222222226
2018-09-04,32.028551532033426
2018-09-05,29.54899235580264
2018-09-06,26.00834028356964
2018-09-07,36.196182396606574
2018-09-08,26.987491313412093
2018-09-09,31.682085786375104
2018-09-10,27.92156862745098
2018-09-11,25.486486486486488
2018-09-12,24.70979667282809
2018-09-13,32.24752475247525
2018-09-14,35.437704918032786
2018-09-15,33.71245421245421
2018-09-16,26.978378378378377
2018-09-17,26.586181277860327
2018-09-18,26.75079197465681
2018-09-19,34.77598314606742
2018-09-20,31.058717253839205
2018-09-21,28.245226130653265
2018-09-22,29.34919354838709
2018-09-23,29.26132075471698
2018-09-24,38.74926829268293
2018-09-25,22.32450331125828
2018-09-26,37.18954248366013
2018-09-27,38.75416666666667
2018-09-28,26.05338809034908
2018-09-29,26.89191729323308
2018-09-30,38.2960372960373
2018-10-01,28.36164383561644
2018-10-02,28.115596330275228
2018-10-03,26.56642857142857
2018-10-04,40.5254394079556
2018-10-05,40.22139534883721
2018-10-06,31.097956307258634
2018-10-07,34.28153564899451
2018-10-08,31.372453928225024
2018-10-09,37.49924357034796
2018-10-10,43.89625360230548
2018-10-11,38.68149882903981
2018-10-12,30.429722470904206
2018-10-13,34.90041782729805
2018-10-14,32.07822410147992
2018-10-15,33.346089850249584
2018-10-16,39.56594202898551
2018-10-17,36.89349535382416
2018-10-18,50.84076433121019
2018-10-19,52.18732590529248
2018-10-20,45.07018763029882
2018-10-21,45.80607247796278
2018-10-22,36.4296875
2018-10-23,57.79536290322581
2018-10-24,56.13636363636363
2018-10-25,48.005859375
2018-10-26,48.68817204301075
2018-10-27,39.18379160636759
2018-10-28,32.666666666666664
2018-10-29,34.51101783840504
2018-10-30,61.96067848882036
2018-10-31,48.251758087201125
2018-11-01,43.76960784313726
2018-11-02,41.68832983927324
2018-11-03,30.22190812720848
2018-11-04,37.52953439888812
