full_date,8
2017-07-13,10.250527797325828
2017-07-14,16.791782729805014
2017-07-15,12.600139082058414
2017-07-16,28.94736842105263
2017-07-17,13.511805555555556
2017-07-18,12.78529411764706
2017-07-19,12.84155663655316
2017-07-20,19.824061196105703
2017-07-21,22.318245125348188
2017-07-22,20.99624102855373
2017-07-23,24.370111731843576
2017-07-24,20.55331010452962
2017-07-25,20.063238359972203
2017-07-26,22.273611111111112
2017-07-27,18.41139680333565
2017-07-28,20.72980501392757
2017-07-29,24.988881167477416
2017-07-30,27.19915254237288
2017-07-31,22.421418636995828
2017-08-01,25.025
2017-08-02,26.85625
2017-08-03,32.15041782729805
2017-08-04,17.464161447459986
2017-08-05,18.3115438108484
2017-08-06,20.422809457579973
2017-08-07,24.89693593314763
2017-08-08,20.961752433936024
2017-08-09,21.10833333333333
2017-08-10,18.69840166782488
2017-08-11,16.168984700973574
2017-08-12,34.9375
2017-08-13,15.044444444444444
2017-08-14,20.26875
2017-08-15,25.90472878998609
2017-08-16,18.52225312934632
2017-08-17,18.457261987491314
2017-08-18,19.94572025052192
2017-08-19,30.636680613668062
2017-08-20,30.020138888888887
2017-08-21,17.09375
2017-08-22,16.05902777777778
2017-08-23,14.525117739403454
2017-08-24,22.15079916608756
2017-08-25,22.449617790132034
2017-08-26,24.61169102296451
2017-08-27,24.744089012517385
2017-08-28,24.541348158443363
2017-08-29,26.622916666666665
2017-08-30,25.93249826026444
2017-08-31,23.64300626304801
2017-09-01,24.91941135248773
2017-09-02,23.48503827418233
2017-09-03,34.036161335187764
2017-09-04,35.15785813630042
2017-09-05,24.26963168867269
2017-09-06,19.25227750525578
2017-09-07,20.39650349650349
2017-09-08,25.714583333333334
2017-09-09,31.020871244772213
2017-09-10,30.50138888888889
2017-09-11,20.43611111111111
2017-09-12,15.873611111111112
2017-09-13,19.39427773900908
2017-09-14,23.689847009735743
2017-09-15,29.54178272980501
2017-09-16,40.75833333333333
2017-09-17,36.94297635605007
2017-09-18,26.370034843205573
2017-09-19,18.637569832402235
2017-09-20,21.516713091922007
2017-09-21,21.32314107018763
2017-09-22,24.470792767732963
2017-09-23,23.38745644599303
2017-09-24,26.06494413407821
2017-09-25,40.738194444444446
2017-09-26,35.06096706377015
2017-09-27,32.68428372739916
2017-09-28,20.07660167130919
2017-09-29,27.16133518776078
2017-09-30,33.569637883008355
2017-10-01,69.83194444444445
2017-10-02,59.20972222222223
2017-10-03,36.22439024390244
2017-10-04,25.37325905292479
2017-10-05,27.92063492063492
2017-10-06,42.53958333333333
2017-10-07,54.167530224525045
2017-10-08,77.82684283727399
2017-10-09,69.36211699164346
2017-10-10,69.67571329157968
2017-10-11,69.70118137595553
2017-10-12,71.02928870292887
2017-10-13,43.74623406720742
2017-10-14,56.87604456824513
2017-10-15,59.23349548297429
2017-10-16,72.70555555555555
2017-10-17,51.89770354906055
2017-10-18,34.42738012508686
2017-10-19,38.7453237410072
2017-10-20,54.40681502086231
2017-10-21,63.80975609756098
2017-10-22,58.98326359832636
2017-10-23,61.36787204450626
2017-10-24,47.609349683537815
2017-10-25,22.153685674547983
2017-10-26,44.86230876216968
2017-10-27,135.92072322670376
2017-10-28,119.27910685805422
2017-10-29,102.35918937805732
2017-10-31,98.51944444444445
2017-11-01,96.21418636995828
2017-11-02,64.6986111111111
2017-11-03,30.33681280445372
2017-11-04,41.77692842251564
2017-11-05,106.29207232267038
2017-11-06,91.18958333333332
2017-11-07,67.71646977067408
2017-11-08,77.01666666666667
2017-11-09,60.895833333333336
2017-11-10,32.32475660639778
2017-11-11,56.56875
2017-11-12,135.991643454039
2017-11-13,127.11080139372822
2017-11-14,111.47632311977716
2017-11-15,57.145390070921984
2017-11-16,60.02555366269165
2017-11-17,111.74494773519164
2017-11-18,74.06769016050244
2017-11-19,52.204166666666666
2017-11-20,113.14375
2017-11-21,116.62107466852756
2017-11-22,114.91799861014591
2017-11-23,91.71438498957608
2017-11-24,87.2823779193206
2017-11-25,133.90902777777777
2017-11-26,84.35490605427975
2017-11-27,47.52592833491012
2017-11-28,53.72222222222222
2017-11-29,92.41944444444444
2017-11-30,82.7122905027933
2017-12-01,84.26180555555555
2017-12-02,68.37916666666666
2017-12-03,33.21642310368824
2017-12-04,47.14534075104312
2017-12-05,59.988194444444446
2017-12-06,80.34259902710215
2017-12-07,134.49722222222223
2017-12-08,159.2461752433936
2017-12-09,103.17839721254356
2017-12-10,90.91858037578288
2017-12-11,76.19444444444444
2017-12-12,86.0048678720445
2017-12-13,99.95693277310924
2017-12-14,76.41505131128848
2017-12-15,83.28888888888889
2017-12-16,138.23819444444445
2017-12-17,200.07927677329624
2017-12-18,232.12586926286508
2017-12-19,230.9457956914524
2017-12-20,139.2614742698192
2017-12-21,120.75416666666666
2017-12-22,181.20902777777772
2017-12-23,152.36275191104934
2017-12-25,142.57847222222222
2017-12-26,81.55902777777777
2017-12-27,46.897845726198746
2017-12-28,103.79027777777776
2017-12-29,100.42694457337356
2017-12-30,97.13867595818816
2017-12-31,122.70543175487464
2018-01-01,109.99652294853963
2018-01-02,97.1299513551077
2018-01-03,123.8539638386648
2018-01-04,150.22717770034842
2018-01-05,214.1173611111111
2018-01-06,214.2375
2018-01-07,269.9736111111111
2018-01-09,128.04652777777778
2018-01-10,179.49304589707927
2018-01-11,75.05833333333334
2018-01-12,67.14722222222223
2018-01-13,98.83472222222224
2018-01-14,68.32036136205699
2018-01-15,68.21030640668523
2018-01-16,89.57033426183844
2018-01-17,128.80237430167597
2018-01-18,175.32566248256626
2018-01-19,263.6673669467787
2018-01-21,173.10354412786657
2018-01-22,147.36111111111111
2018-01-23,71.50277777777778
2018-01-24,69.48819444444445
2018-01-25,95.59375
2018-01-26,73.52569444444444
2018-01-27,74.58721334259903
2018-01-28,113.01180555555555
2018-01-29,225.2934631432545
2018-01-30,165.70563674321502
2018-01-31,194.8
2018-02-02,174.98125
2018-02-03,73.52851182197496
2018-02-04,114.71418636995828
2018-02-05,92.2966573816156
2018-02-06,96.81988873435328
2018-02-07,64.13819444444445
2018-02-08,87.33472222222223
2018-02-09,134.43045897079276
2018-02-10,124.04375
2018-02-11,175.4954766875435
2018-02-14,134.6585535465925
2018-02-15,75.45347222222222
2018-02-16,76.79652777777778
2018-02-17,100.20569840166785
2018-02-18,66.18614415675297
2018-02-19,85.01944444444445
2018-02-20,99.64305555555556
2018-02-21,70.89308176100629
2018-02-22,93.22873563218393
2018-02-23,116.99513551077136
2018-02-24,77.33468067906225
2018-02-25,88.50208623087622
2018-02-26,131.02540578687368
2018-02-27,50.680865921787706
2018-02-28,67.67129951355108
2018-03-01,78.58339148639219
2018-03-02,57.90953375086987
2018-03-03,71.39466292134831
2018-03-04,89.43126308443824
2018-03-05,60.52536483669215
2018-03-06,62.50555555555555
2018-03-07,43.80681028492008
2018-03-08,104.32383599722029
2018-03-09,43.95219435736677
2018-03-10,62.3002084781098
2018-03-11,59.1307371349096
2018-03-12,32.55486111111111
2018-03-13,43.4266851980542
2018-03-14,21.95621959694232
2018-03-15,23.653444676409187
2018-03-16,23.9979035639413
2018-03-17,51.70326615705351
2018-03-18,78.32800555941625
2018-03-19,76.49652777777777
2018-03-20,83.29722222222222
2018-03-21,70.31666666666666
2018-03-22,61.31180555555556
2018-03-23,32.940111420612816
2018-03-24,36.62970711297071
2018-03-25,74.98676880222841
2018-03-26,38.234516353514266
2018-03-27,30.08692628650904
2018-03-28,36.785664578984
2018-03-29,41.144444444444446
2018-03-30,29.184540389972145
2018-03-31,44.27785515320334
2018-04-01,20.239357990230285
2018-04-02,39.43602225312935
2018-04-03,46.282336578581365
2018-04-04,47.937587657784015
2018-04-05,64.32103064066852
2018-04-06,53.18232428670842
2018-04-07,25.780250347705145
2018-04-08,24.52437325905293
2018-04-09,41.16818858271163
2018-04-10,21.547916666666666
2018-04-11,14.266898954703834
2018-04-12,38.55663655316192
2018-04-13,36.1441504178273
2018-04-14,33.702439024390245
2018-04-15,31.911621433542106
2018-04-16,25.1501042390549
2018-04-17,27.605555555555554
2018-04-18,14.853333333333332
2018-04-19,30.80434782608696
2018-04-20,36.95062586926287
2018-04-21,41.4221140472879
2018-04-22,39.5980528511822
2018-04-23,25.11458333333333
2018-04-24,30.37887323943662
2018-04-25,16.930362116991642
2018-04-26,17.22268615170494
2018-04-27,31.322894919972164
2018-04-28,20.86908077994429
2018-04-29,22.706740792216817
2018-04-30,22.30188679245283
2018-05-01,13.349095966620306
2018-05-02,10.900487125956854
2018-05-03,13.457520891364902
2018-05-04,20.260416666666668
2018-05-05,18.747222222222224
2018-05-06,13.618614415675298
2018-05-07,22.872916666666665
2018-05-08,34.10306406685237
2018-05-09,15.54861111111111
2018-05-10,22.38684300416395
2018-05-11,23.590687977762336
2018-05-12,13.092361111111112
2018-05-13,16.22222222222222
2018-05-14,25.51458333333333
2018-05-15,22.59596662030598
2018-05-16,18.694502435629783
2018-05-17,12.470258922323303
2018-05-18,8.497567755385685
2018-05-19,16.661805555555556
2018-05-20,23.972144846796656
2018-05-21,23.92152777777778
2018-05-22,11.114047287899862
2018-05-23,6.548297428769979
2018-05-24,11.01182197496523
2018-05-25,23.652536483669216
